"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"2026-05-25 오후 8:17:05","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-25 11:17:05.246
SourceProcessGUID: {66dda70b-1c39-6a14-0d00-000000000b00}
SourceProcessId: 784
SourceThreadId: 7612
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {66dda70b-2fb1-6a14-2702-000000000b00}
TargetProcessId: 7656
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9d4a4|C:\Windows\System32\KERNELBASE.dll+6f646|c:\windows\system32\lsm.dll+ece9|C:\Windows\System32\RPCRT4.dll+7b583|C:\Windows\System32\RPCRT4.dll+de77b|C:\Windows\System32\RPCRT4.dll+5beac|C:\Windows\System32\RPCRT4.dll+591b8|C:\Windows\System32\RPCRT4.dll+3a3d6|C:\Windows\System32\RPCRT4.dll+39d28|C:\Windows\System32\RPCRT4.dll+474ef|C:\Windows\System32\RPCRT4.dll+468f8|C:\Windows\System32\RPCRT4.dll+45ee1|C:\Windows\System32\RPCRT4.dll+4594e|C:\Windows\System32\RPCRT4.dll+4a062|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+52f86|C:\Windows\System32\KERNEL32.DLL+17344|C:\Windows\SYSTEM32\ntdll.dll+526b1
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-25 오후 8:17:05","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-25 11:17:05.246
SourceProcessGUID: {66dda70b-1c39-6a14-0d00-000000000b00}
SourceProcessId: 784
SourceThreadId: 7564
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {66dda70b-2fb1-6a14-2702-000000000b00}
TargetProcessId: 7656
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9d4a4|C:\Windows\System32\KERNELBASE.dll+6f646|c:\windows\system32\lsm.dll+f92c|c:\windows\system32\lsm.dll+eb9e|C:\Windows\System32\RPCRT4.dll+7b583|C:\Windows\System32\RPCRT4.dll+de77b|C:\Windows\System32\RPCRT4.dll+5beac|C:\Windows\System32\RPCRT4.dll+591b8|C:\Windows\System32\RPCRT4.dll+3a3d6|C:\Windows\System32\RPCRT4.dll+39d28|C:\Windows\System32\RPCRT4.dll+474ef|C:\Windows\System32\RPCRT4.dll+468f8|C:\Windows\System32\RPCRT4.dll+45ee1|C:\Windows\System32\RPCRT4.dll+4594e|C:\Windows\System32\RPCRT4.dll+4a062|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+52f86|C:\Windows\System32\KERNEL32.DLL+17344|C:\Windows\SYSTEM32\ntdll.dll+526b1
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-25 오후 8:17:05","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-25 11:17:05.246
SourceProcessGUID: {66dda70b-1c39-6a14-0d00-000000000b00}
SourceProcessId: 784
SourceThreadId: 4368
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {66dda70b-2fb1-6a14-2702-000000000b00}
TargetProcessId: 7656
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9d4a4|C:\Windows\System32\KERNELBASE.dll+6f646|c:\windows\system32\lsm.dll+f92c|c:\windows\system32\lsm.dll+eb9e|C:\Windows\System32\RPCRT4.dll+7b583|C:\Windows\System32\RPCRT4.dll+de77b|C:\Windows\System32\RPCRT4.dll+5beac|C:\Windows\System32\RPCRT4.dll+591b8|C:\Windows\System32\RPCRT4.dll+3a3d6|C:\Windows\System32\RPCRT4.dll+39d28|C:\Windows\System32\RPCRT4.dll+474ef|C:\Windows\System32\RPCRT4.dll+468f8|C:\Windows\System32\RPCRT4.dll+45ee1|C:\Windows\System32\RPCRT4.dll+4594e|C:\Windows\System32\RPCRT4.dll+4a062|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+52f86|C:\Windows\System32\KERNEL32.DLL+17344|C:\Windows\SYSTEM32\ntdll.dll+526b1
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-25 오후 8:17:05","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-25 11:17:05.246
SourceProcessGUID: {66dda70b-1c39-6a14-0d00-000000000b00}
SourceProcessId: 784
SourceThreadId: 4368
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {66dda70b-2fb1-6a14-2702-000000000b00}
TargetProcessId: 7656
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9d4a4|C:\Windows\System32\KERNELBASE.dll+6f646|c:\windows\system32\lsm.dll+f217|C:\Windows\System32\RPCRT4.dll+7b583|C:\Windows\System32\RPCRT4.dll+de77b|C:\Windows\System32\RPCRT4.dll+5beac|C:\Windows\System32\RPCRT4.dll+591b8|C:\Windows\System32\RPCRT4.dll+3a3d6|C:\Windows\System32\RPCRT4.dll+39d28|C:\Windows\System32\RPCRT4.dll+474ef|C:\Windows\System32\RPCRT4.dll+468f8|C:\Windows\System32\RPCRT4.dll+45ee1|C:\Windows\System32\RPCRT4.dll+4594e|C:\Windows\System32\RPCRT4.dll+4a062|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+52f86|C:\Windows\System32\KERNEL32.DLL+17344|C:\Windows\SYSTEM32\ntdll.dll+526b1
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-25 오후 8:17:05","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-25 11:17:05.246
SourceProcessGUID: {66dda70b-1c39-6a14-0d00-000000000b00}
SourceProcessId: 784
SourceThreadId: 7564
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {66dda70b-2fb1-6a14-2702-000000000b00}
TargetProcessId: 7656
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9d4a4|C:\Windows\System32\KERNELBASE.dll+6f646|c:\windows\system32\lsm.dll+f3ea|C:\Windows\System32\RPCRT4.dll+7b583|C:\Windows\System32\RPCRT4.dll+de77b|C:\Windows\System32\RPCRT4.dll+5beac|C:\Windows\System32\RPCRT4.dll+591b8|C:\Windows\System32\RPCRT4.dll+3a3d6|C:\Windows\System32\RPCRT4.dll+39d28|C:\Windows\System32\RPCRT4.dll+474ef|C:\Windows\System32\RPCRT4.dll+468f8|C:\Windows\System32\RPCRT4.dll+45ee1|C:\Windows\System32\RPCRT4.dll+4594e|C:\Windows\System32\RPCRT4.dll+4a062|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+52f86|C:\Windows\System32\KERNEL32.DLL+17344|C:\Windows\SYSTEM32\ntdll.dll+526b1
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-25 오후 8:17:05","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-25 11:17:05.246
SourceProcessGUID: {66dda70b-1c39-6a14-0d00-000000000b00}
SourceProcessId: 784
SourceThreadId: 7564
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {66dda70b-2fb1-6a14-2702-000000000b00}
TargetProcessId: 7656
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9d4a4|C:\Windows\System32\KERNELBASE.dll+6f646|c:\windows\system32\lsm.dll+ece9|C:\Windows\System32\RPCRT4.dll+7b583|C:\Windows\System32\RPCRT4.dll+de77b|C:\Windows\System32\RPCRT4.dll+5beac|C:\Windows\System32\RPCRT4.dll+591b8|C:\Windows\System32\RPCRT4.dll+3a3d6|C:\Windows\System32\RPCRT4.dll+39d28|C:\Windows\System32\RPCRT4.dll+474ef|C:\Windows\System32\RPCRT4.dll+468f8|C:\Windows\System32\RPCRT4.dll+45ee1|C:\Windows\System32\RPCRT4.dll+4594e|C:\Windows\System32\RPCRT4.dll+4a062|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+52f86|C:\Windows\System32\KERNEL32.DLL+17344|C:\Windows\SYSTEM32\ntdll.dll+526b1
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-25 오후 8:17:05","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-25 11:17:05.246
SourceProcessGUID: {66dda70b-1c39-6a14-0d00-000000000b00}
SourceProcessId: 784
SourceThreadId: 4368
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {66dda70b-2fb1-6a14-2702-000000000b00}
TargetProcessId: 7656
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9d4a4|C:\Windows\System32\KERNELBASE.dll+6f646|c:\windows\system32\lsm.dll+f92c|c:\windows\system32\lsm.dll+eb9e|C:\Windows\System32\RPCRT4.dll+7b583|C:\Windows\System32\RPCRT4.dll+de77b|C:\Windows\System32\RPCRT4.dll+5beac|C:\Windows\System32\RPCRT4.dll+591b8|C:\Windows\System32\RPCRT4.dll+3a3d6|C:\Windows\System32\RPCRT4.dll+39d28|C:\Windows\System32\RPCRT4.dll+474ef|C:\Windows\System32\RPCRT4.dll+468f8|C:\Windows\System32\RPCRT4.dll+45ee1|C:\Windows\System32\RPCRT4.dll+4594e|C:\Windows\System32\RPCRT4.dll+4a062|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+52f86|C:\Windows\System32\KERNEL32.DLL+17344|C:\Windows\SYSTEM32\ntdll.dll+526b1
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-25 오후 8:17:05","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-25 11:17:05.246
SourceProcessGUID: {66dda70b-1c39-6a14-0d00-000000000b00}
SourceProcessId: 784
SourceThreadId: 7564
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {66dda70b-2fb1-6a14-2702-000000000b00}
TargetProcessId: 7656
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9d4a4|C:\Windows\System32\KERNELBASE.dll+6f646|c:\windows\system32\lsm.dll+f92c|c:\windows\system32\lsm.dll+eb9e|C:\Windows\System32\RPCRT4.dll+7b583|C:\Windows\System32\RPCRT4.dll+de77b|C:\Windows\System32\RPCRT4.dll+5beac|C:\Windows\System32\RPCRT4.dll+591b8|C:\Windows\System32\RPCRT4.dll+3a3d6|C:\Windows\System32\RPCRT4.dll+39d28|C:\Windows\System32\RPCRT4.dll+474ef|C:\Windows\System32\RPCRT4.dll+468f8|C:\Windows\System32\RPCRT4.dll+45ee1|C:\Windows\System32\RPCRT4.dll+4594e|C:\Windows\System32\RPCRT4.dll+4a062|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+52f86|C:\Windows\System32\KERNEL32.DLL+17344|C:\Windows\SYSTEM32\ntdll.dll+526b1
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-25 오후 8:17:05","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-25 11:17:05.246
SourceProcessGUID: {66dda70b-1c39-6a14-0d00-000000000b00}
SourceProcessId: 784
SourceThreadId: 7564
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {66dda70b-2fb1-6a14-2702-000000000b00}
TargetProcessId: 7656
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9d4a4|C:\Windows\System32\KERNELBASE.dll+6f646|c:\windows\system32\lsm.dll+f217|C:\Windows\System32\RPCRT4.dll+7b583|C:\Windows\System32\RPCRT4.dll+de77b|C:\Windows\System32\RPCRT4.dll+5beac|C:\Windows\System32\RPCRT4.dll+591b8|C:\Windows\System32\RPCRT4.dll+3a3d6|C:\Windows\System32\RPCRT4.dll+39d28|C:\Windows\System32\RPCRT4.dll+474ef|C:\Windows\System32\RPCRT4.dll+468f8|C:\Windows\System32\RPCRT4.dll+45ee1|C:\Windows\System32\RPCRT4.dll+4594e|C:\Windows\System32\RPCRT4.dll+4a062|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+52f86|C:\Windows\System32\KERNEL32.DLL+17344|C:\Windows\SYSTEM32\ntdll.dll+526b1
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-25 오후 8:17:05","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-25 11:17:05.246
SourceProcessGUID: {66dda70b-1c39-6a14-0d00-000000000b00}
SourceProcessId: 784
SourceThreadId: 7564
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {66dda70b-2fb1-6a14-2702-000000000b00}
TargetProcessId: 7656
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9d4a4|C:\Windows\System32\KERNELBASE.dll+6f646|c:\windows\system32\lsm.dll+f3ea|C:\Windows\System32\RPCRT4.dll+7b583|C:\Windows\System32\RPCRT4.dll+de77b|C:\Windows\System32\RPCRT4.dll+5beac|C:\Windows\System32\RPCRT4.dll+591b8|C:\Windows\System32\RPCRT4.dll+3a3d6|C:\Windows\System32\RPCRT4.dll+39d28|C:\Windows\System32\RPCRT4.dll+474ef|C:\Windows\System32\RPCRT4.dll+468f8|C:\Windows\System32\RPCRT4.dll+45ee1|C:\Windows\System32\RPCRT4.dll+4594e|C:\Windows\System32\RPCRT4.dll+4a062|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+52f86|C:\Windows\System32\KERNEL32.DLL+17344|C:\Windows\SYSTEM32\ntdll.dll+526b1
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-25 오후 8:17:05","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-25 11:17:05.246
SourceProcessGUID: {66dda70b-1c39-6a14-0d00-000000000b00}
SourceProcessId: 784
SourceThreadId: 7564
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {66dda70b-2fb1-6a14-2702-000000000b00}
TargetProcessId: 7656
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9d4a4|C:\Windows\System32\KERNELBASE.dll+6f646|c:\windows\system32\lsm.dll+ece9|C:\Windows\System32\RPCRT4.dll+7b583|C:\Windows\System32\RPCRT4.dll+de77b|C:\Windows\System32\RPCRT4.dll+5beac|C:\Windows\System32\RPCRT4.dll+591b8|C:\Windows\System32\RPCRT4.dll+3a3d6|C:\Windows\System32\RPCRT4.dll+39d28|C:\Windows\System32\RPCRT4.dll+474ef|C:\Windows\System32\RPCRT4.dll+468f8|C:\Windows\System32\RPCRT4.dll+45ee1|C:\Windows\System32\RPCRT4.dll+4594e|C:\Windows\System32\RPCRT4.dll+4a062|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+52f86|C:\Windows\System32\KERNEL32.DLL+17344|C:\Windows\SYSTEM32\ntdll.dll+526b1
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-25 오후 8:17:05","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-25 11:17:05.246
SourceProcessGUID: {66dda70b-1c39-6a14-0d00-000000000b00}
SourceProcessId: 784
SourceThreadId: 4368
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {66dda70b-2fb1-6a14-2702-000000000b00}
TargetProcessId: 7656
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9d4a4|C:\Windows\System32\KERNELBASE.dll+6f646|c:\windows\system32\lsm.dll+f92c|c:\windows\system32\lsm.dll+eb9e|C:\Windows\System32\RPCRT4.dll+7b583|C:\Windows\System32\RPCRT4.dll+de77b|C:\Windows\System32\RPCRT4.dll+5beac|C:\Windows\System32\RPCRT4.dll+591b8|C:\Windows\System32\RPCRT4.dll+3a3d6|C:\Windows\System32\RPCRT4.dll+39d28|C:\Windows\System32\RPCRT4.dll+474ef|C:\Windows\System32\RPCRT4.dll+468f8|C:\Windows\System32\RPCRT4.dll+45ee1|C:\Windows\System32\RPCRT4.dll+4594e|C:\Windows\System32\RPCRT4.dll+4a062|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+52f86|C:\Windows\System32\KERNEL32.DLL+17344|C:\Windows\SYSTEM32\ntdll.dll+526b1
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-25 오후 8:17:05","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-25 11:17:05.246
SourceProcessGUID: {66dda70b-1c39-6a14-0d00-000000000b00}
SourceProcessId: 784
SourceThreadId: 7612
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {66dda70b-2fb1-6a14-2702-000000000b00}
TargetProcessId: 7656
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9d4a4|C:\Windows\System32\KERNELBASE.dll+6f646|c:\windows\system32\lsm.dll+f92c|c:\windows\system32\lsm.dll+eb9e|C:\Windows\System32\RPCRT4.dll+7b583|C:\Windows\System32\RPCRT4.dll+de77b|C:\Windows\System32\RPCRT4.dll+5beac|C:\Windows\System32\RPCRT4.dll+591b8|C:\Windows\System32\RPCRT4.dll+3a3d6|C:\Windows\System32\RPCRT4.dll+39d28|C:\Windows\System32\RPCRT4.dll+474ef|C:\Windows\System32\RPCRT4.dll+468f8|C:\Windows\System32\RPCRT4.dll+45ee1|C:\Windows\System32\RPCRT4.dll+4594e|C:\Windows\System32\RPCRT4.dll+4a062|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+52f86|C:\Windows\System32\KERNEL32.DLL+17344|C:\Windows\SYSTEM32\ntdll.dll+526b1
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-25 오후 8:17:05","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-25 11:17:05.246
SourceProcessGUID: {66dda70b-1c39-6a14-0d00-000000000b00}
SourceProcessId: 784
SourceThreadId: 7612
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {66dda70b-2fb1-6a14-2702-000000000b00}
TargetProcessId: 7656
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9d4a4|C:\Windows\System32\KERNELBASE.dll+6f646|c:\windows\system32\lsm.dll+f217|C:\Windows\System32\RPCRT4.dll+7b583|C:\Windows\System32\RPCRT4.dll+de77b|C:\Windows\System32\RPCRT4.dll+5beac|C:\Windows\System32\RPCRT4.dll+591b8|C:\Windows\System32\RPCRT4.dll+3a3d6|C:\Windows\System32\RPCRT4.dll+39d28|C:\Windows\System32\RPCRT4.dll+474ef|C:\Windows\System32\RPCRT4.dll+468f8|C:\Windows\System32\RPCRT4.dll+45ee1|C:\Windows\System32\RPCRT4.dll+4594e|C:\Windows\System32\RPCRT4.dll+4a062|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+52f86|C:\Windows\System32\KERNEL32.DLL+17344|C:\Windows\SYSTEM32\ntdll.dll+526b1
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-25 오후 8:17:05","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-25 11:17:05.246
SourceProcessGUID: {66dda70b-1c39-6a14-0d00-000000000b00}
SourceProcessId: 784
SourceThreadId: 4368
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {66dda70b-2fb1-6a14-2702-000000000b00}
TargetProcessId: 7656
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9d4a4|C:\Windows\System32\KERNELBASE.dll+6f646|c:\windows\system32\lsm.dll+f3ea|C:\Windows\System32\RPCRT4.dll+7b583|C:\Windows\System32\RPCRT4.dll+de77b|C:\Windows\System32\RPCRT4.dll+5beac|C:\Windows\System32\RPCRT4.dll+591b8|C:\Windows\System32\RPCRT4.dll+3a3d6|C:\Windows\System32\RPCRT4.dll+39d28|C:\Windows\System32\RPCRT4.dll+474ef|C:\Windows\System32\RPCRT4.dll+468f8|C:\Windows\System32\RPCRT4.dll+45ee1|C:\Windows\System32\RPCRT4.dll+4594e|C:\Windows\System32\RPCRT4.dll+4a062|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+52f86|C:\Windows\System32\KERNEL32.DLL+17344|C:\Windows\SYSTEM32\ntdll.dll+526b1
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-25 오후 8:17:05","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-25 11:17:05.246
SourceProcessGUID: {66dda70b-1c39-6a14-0d00-000000000b00}
SourceProcessId: 784
SourceThreadId: 4368
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {66dda70b-2fb1-6a14-2702-000000000b00}
TargetProcessId: 7656
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9d4a4|C:\Windows\System32\KERNELBASE.dll+6f646|c:\windows\system32\lsm.dll+ece9|C:\Windows\System32\RPCRT4.dll+7b583|C:\Windows\System32\RPCRT4.dll+de77b|C:\Windows\System32\RPCRT4.dll+5beac|C:\Windows\System32\RPCRT4.dll+591b8|C:\Windows\System32\RPCRT4.dll+3a3d6|C:\Windows\System32\RPCRT4.dll+39d28|C:\Windows\System32\RPCRT4.dll+474ef|C:\Windows\System32\RPCRT4.dll+468f8|C:\Windows\System32\RPCRT4.dll+45ee1|C:\Windows\System32\RPCRT4.dll+4594e|C:\Windows\System32\RPCRT4.dll+4a062|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+52f86|C:\Windows\System32\KERNEL32.DLL+17344|C:\Windows\SYSTEM32\ntdll.dll+526b1
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-25 오후 8:17:05","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-25 11:17:05.246
SourceProcessGUID: {66dda70b-1c39-6a14-0d00-000000000b00}
SourceProcessId: 784
SourceThreadId: 7612
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {66dda70b-2fb1-6a14-2702-000000000b00}
TargetProcessId: 7656
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9d4a4|C:\Windows\System32\KERNELBASE.dll+6f646|c:\windows\system32\lsm.dll+f92c|c:\windows\system32\lsm.dll+eb9e|C:\Windows\System32\RPCRT4.dll+7b583|C:\Windows\System32\RPCRT4.dll+de77b|C:\Windows\System32\RPCRT4.dll+5beac|C:\Windows\System32\RPCRT4.dll+591b8|C:\Windows\System32\RPCRT4.dll+3a3d6|C:\Windows\System32\RPCRT4.dll+39d28|C:\Windows\System32\RPCRT4.dll+474ef|C:\Windows\System32\RPCRT4.dll+468f8|C:\Windows\System32\RPCRT4.dll+45ee1|C:\Windows\System32\RPCRT4.dll+4594e|C:\Windows\System32\RPCRT4.dll+4a062|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+52f86|C:\Windows\System32\KERNEL32.DLL+17344|C:\Windows\SYSTEM32\ntdll.dll+526b1
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-25 오후 8:17:05","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-25 11:17:05.246
SourceProcessGUID: {66dda70b-1c39-6a14-0d00-000000000b00}
SourceProcessId: 784
SourceThreadId: 4368
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {66dda70b-2fb1-6a14-2702-000000000b00}
TargetProcessId: 7656
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9d4a4|C:\Windows\System32\KERNELBASE.dll+6f646|c:\windows\system32\lsm.dll+f92c|c:\windows\system32\lsm.dll+eb9e|C:\Windows\System32\RPCRT4.dll+7b583|C:\Windows\System32\RPCRT4.dll+de77b|C:\Windows\System32\RPCRT4.dll+5beac|C:\Windows\System32\RPCRT4.dll+591b8|C:\Windows\System32\RPCRT4.dll+3a3d6|C:\Windows\System32\RPCRT4.dll+39d28|C:\Windows\System32\RPCRT4.dll+474ef|C:\Windows\System32\RPCRT4.dll+468f8|C:\Windows\System32\RPCRT4.dll+45ee1|C:\Windows\System32\RPCRT4.dll+4594e|C:\Windows\System32\RPCRT4.dll+4a062|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+52f86|C:\Windows\System32\KERNEL32.DLL+17344|C:\Windows\SYSTEM32\ntdll.dll+526b1
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
