"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"2026-05-21 오후 11:19:53","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 14:19:53.913
SourceProcessGUID: {5a157986-ec80-6a0e-0c00-000000005200}
SourceProcessId: 776
SourceThreadId: 824
SourceImage: C:\Windows\system32\lsass.exe
TargetProcessGUID: {5a157986-ec88-6a0e-9c00-000000005200}
TargetProcessId: 5956
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|C:\Windows\system32\lsasrv.dll+31022|C:\Windows\system32\lsasrv.dll+30e3a|C:\Windows\system32\lsasrv.dll+30d9b|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+5de0c|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34a58|C:\Windows\System32\RPCRT4.dll+41c7f|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-21 오후 11:19:53","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 14:19:53.897
SourceProcessGUID: {5a157986-ec80-6a0e-0c00-000000005200}
SourceProcessId: 776
SourceThreadId: 824
SourceImage: C:\Windows\system32\lsass.exe
TargetProcessGUID: {5a157986-ec88-6a0e-9c00-000000005200}
TargetProcessId: 5956
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|C:\Windows\system32\lsasrv.dll+31022|C:\Windows\system32\lsasrv.dll+30e3a|C:\Windows\system32\lsasrv.dll+30d9b|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+5de0c|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34a58|C:\Windows\System32\RPCRT4.dll+41c7f|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-21 오후 11:19:53","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 14:19:53.882
SourceProcessGUID: {5a157986-ec80-6a0e-0c00-000000005200}
SourceProcessId: 776
SourceThreadId: 824
SourceImage: C:\Windows\system32\lsass.exe
TargetProcessGUID: {5a157986-ec88-6a0e-9c00-000000005200}
TargetProcessId: 5956
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|C:\Windows\system32\lsasrv.dll+31022|C:\Windows\system32\lsasrv.dll+30e3a|C:\Windows\system32\lsasrv.dll+30d9b|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+5de0c|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34a58|C:\Windows\System32\RPCRT4.dll+41c7f|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-21 오후 11:19:53","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 14:19:53.882
SourceProcessGUID: {5a157986-ec80-6a0e-0c00-000000005200}
SourceProcessId: 776
SourceThreadId: 824
SourceImage: C:\Windows\system32\lsass.exe
TargetProcessGUID: {5a157986-ec88-6a0e-9c00-000000005200}
TargetProcessId: 5956
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|C:\Windows\system32\lsasrv.dll+31022|C:\Windows\system32\lsasrv.dll+30e3a|C:\Windows\system32\lsasrv.dll+30d9b|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+5de0c|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34a58|C:\Windows\System32\RPCRT4.dll+41c7f|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-21 오후 11:19:53","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 14:19:53.882
SourceProcessGUID: {5a157986-ec80-6a0e-0c00-000000005200}
SourceProcessId: 776
SourceThreadId: 4268
SourceImage: C:\Windows\system32\lsass.exe
TargetProcessGUID: {5a157986-ec88-6a0e-9c00-000000005200}
TargetProcessId: 5956
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|C:\Windows\system32\lsasrv.dll+31022|C:\Windows\system32\lsasrv.dll+30e3a|C:\Windows\system32\lsasrv.dll+30d9b|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+5de0c|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34a58|C:\Windows\System32\RPCRT4.dll+41c7f|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-21 오후 11:19:53","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 14:19:53.866
SourceProcessGUID: {5a157986-ec80-6a0e-1100-000000005200}
SourceProcessId: 456
SourceThreadId: 8084
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-ec8a-6a0e-a400-000000005200}
TargetProcessId: 6512
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+6b216|c:\windows\system32\lsm.dll+febc|c:\windows\system32\lsm.dll+f12e|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+5de0c|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34a58|C:\Windows\System32\RPCRT4.dll+41c7f|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-21 오후 11:19:53","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 14:19:53.866
SourceProcessGUID: {5a157986-ec80-6a0e-1100-000000005200}
SourceProcessId: 456
SourceThreadId: 8084
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-ec8a-6a0e-a400-000000005200}
TargetProcessId: 6512
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+6b216|c:\windows\system32\lsm.dll+febc|c:\windows\system32\lsm.dll+f12e|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+5de0c|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34a58|C:\Windows\System32\RPCRT4.dll+41c7f|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-21 오후 11:19:53","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 14:19:53.866
SourceProcessGUID: {5a157986-ec80-6a0e-1100-000000005200}
SourceProcessId: 456
SourceThreadId: 8084
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-ec8a-6a0e-a400-000000005200}
TargetProcessId: 6512
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+6b216|c:\windows\system32\lsm.dll+febc|c:\windows\system32\lsm.dll+f12e|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+5de0c|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34a58|C:\Windows\System32\RPCRT4.dll+41c7f|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-21 오후 11:19:53","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 14:19:53.851
SourceProcessGUID: {5a157986-ec80-6a0e-1100-000000005200}
SourceProcessId: 456
SourceThreadId: 8084
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-ec8a-6a0e-a400-000000005200}
TargetProcessId: 6512
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+6b216|c:\windows\system32\lsm.dll+febc|c:\windows\system32\lsm.dll+f12e|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+5de0c|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34a58|C:\Windows\System32\RPCRT4.dll+41c7f|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-21 오후 11:19:53","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 14:19:53.836
SourceProcessGUID: {5a157986-ec80-6a0e-1100-000000005200}
SourceProcessId: 456
SourceThreadId: 8084
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-ec8a-6a0e-a400-000000005200}
TargetProcessId: 6512
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+6b216|c:\windows\system32\lsm.dll+febc|c:\windows\system32\lsm.dll+f12e|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+5de0c|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34a58|C:\Windows\System32\RPCRT4.dll+41c7f|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-21 오후 11:19:53","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 14:19:53.836
SourceProcessGUID: {5a157986-ec80-6a0e-1100-000000005200}
SourceProcessId: 456
SourceThreadId: 8084
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-ec8a-6a0e-a400-000000005200}
TargetProcessId: 6512
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+6b216|c:\windows\system32\lsm.dll+febc|c:\windows\system32\lsm.dll+f12e|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+5de0c|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34a58|C:\Windows\System32\RPCRT4.dll+41c7f|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-21 오후 11:19:53","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 14:19:53.819
SourceProcessGUID: {5a157986-ec80-6a0e-1100-000000005200}
SourceProcessId: 456
SourceThreadId: 8084
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-ec8a-6a0e-a400-000000005200}
TargetProcessId: 6512
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+6b216|c:\windows\system32\lsm.dll+febc|c:\windows\system32\lsm.dll+f12e|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+5de0c|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34a58|C:\Windows\System32\RPCRT4.dll+41c7f|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-21 오후 11:19:52","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 14:19:52.335
SourceProcessGUID: {5a157986-ec81-6a0e-2f00-000000005200}
SourceProcessId: 2280
SourceThreadId: 2380
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-ec8a-6a0e-ac00-000000005200}
TargetProcessId: 6992
TargetImage: C:\Windows\Explorer.EXE
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\sysmain.dll+162e6|c:\windows\system32\sysmain.dll+16207|c:\windows\system32\sysmain.dll+1607d|c:\windows\system32\sysmain.dll+2a95b|c:\windows\system32\sysmain.dll+2a3d1|c:\windows\system32\sysmain.dll+67461|c:\windows\system32\sysmain.dll+7bd0e|c:\windows\system32\sysmain.dll+6863f|C:\Windows\system32\svchost.exe+45b0|C:\Windows\System32\sechost.dll+dfd8|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: DESKTOP-BAK6QER\jso45"
"2026-05-21 오후 11:19:52","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 14:19:52.335
SourceProcessGUID: {5a157986-ec81-6a0e-2f00-000000005200}
SourceProcessId: 2280
SourceThreadId: 2380
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-ec8a-6a0e-ac00-000000005200}
TargetProcessId: 6992
TargetImage: C:\Windows\Explorer.EXE
GrantedAccess: 0x2000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\sysmain.dll+161d9|c:\windows\system32\sysmain.dll+1607d|c:\windows\system32\sysmain.dll+2a95b|c:\windows\system32\sysmain.dll+2a3d1|c:\windows\system32\sysmain.dll+67461|c:\windows\system32\sysmain.dll+7bd0e|c:\windows\system32\sysmain.dll+6863f|C:\Windows\system32\svchost.exe+45b0|C:\Windows\System32\sechost.dll+dfd8|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: DESKTOP-BAK6QER\jso45"
"2026-05-21 오후 11:19:41","1","정보","Microsoft-Windows-Sysmon","Process Create:
RuleName: -
UtcTime: 2026-05-21 14:19:41.932
ProcessGuid: {5a157986-147d-6a0f-6003-000000005200}
ProcessId: 6232
Image: C:\Windows\System32\net1.exe
FileVersion: 10.0.19041.3636 (WinBuild.160101.0800)
Description: Net Command
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: net1.exe
CommandLine: C:\Windows\system32\net1 localgroup Administrators intruder /add
CurrentDirectory: C:\ELP\ForensicLab\scenario\
User: DESKTOP-BAK6QER\jso45
LogonGuid: {5a157986-ec89-6a0e-4408-0a0000000000}
LogonId: 0xA0844
TerminalSessionId: 1
IntegrityLevel: High
Hashes: MD5=78E53D5AE8839C58FA40BEA32B775999,SHA256=E62071AA18768DD88ACAF97FA7B1F2FEC9FCCE89736C1EE9A800699328D196EA,IMPHASH=537AEF5B177E3302247DAB07A052B2D8
ParentProcessGuid: {5a157986-147d-6a0f-5f03-000000005200}
ParentProcessId: 540
ParentImage: C:\Windows\System32\net.exe
ParentCommandLine: ""C:\Windows\system32\net.exe"" localgroup Administrators intruder /add
ParentUser: DESKTOP-BAK6QER\jso45"
"2026-05-21 오후 11:19:41","1","정보","Microsoft-Windows-Sysmon","Process Create:
RuleName: -
UtcTime: 2026-05-21 14:19:41.906
ProcessGuid: {5a157986-147d-6a0f-5f03-000000005200}
ProcessId: 540
Image: C:\Windows\System32\net.exe
FileVersion: 10.0.19041.1 (WinBuild.160101.0800)
Description: Net Command
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: net.exe
CommandLine: ""C:\Windows\system32\net.exe"" localgroup Administrators intruder /add
CurrentDirectory: C:\ELP\ForensicLab\scenario\
User: DESKTOP-BAK6QER\jso45
LogonGuid: {5a157986-ec89-6a0e-4408-0a0000000000}
LogonId: 0xA0844
TerminalSessionId: 1
IntegrityLevel: High
Hashes: MD5=0BD94A338EEA5A4E1F2830AE326E6D19,SHA256=9F376759BCBCD705F726460FC4A7E2B07F310F52BAA73CAAAAA124FDDBDF993E,IMPHASH=57F0C47AE2A1A2C06C8B987372AB0B07
ParentProcessGuid: {5a157986-0c92-6a0f-9c02-000000005200}
ParentProcessId: 6204
ParentImage: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
ParentCommandLine: ""C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe"" 
ParentUser: DESKTOP-BAK6QER\jso45"
"2026-05-21 오후 11:19:41","1","정보","Microsoft-Windows-Sysmon","Process Create:
RuleName: -
UtcTime: 2026-05-21 14:19:41.823
ProcessGuid: {5a157986-147d-6a0f-5e03-000000005200}
ProcessId: 1836
Image: C:\Windows\System32\net1.exe
FileVersion: 10.0.19041.3636 (WinBuild.160101.0800)
Description: Net Command
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: net1.exe
CommandLine: C:\Windows\system32\net1 user intruder P@ssw0rd! /add
CurrentDirectory: C:\ELP\ForensicLab\scenario\
User: DESKTOP-BAK6QER\jso45
LogonGuid: {5a157986-ec89-6a0e-4408-0a0000000000}
LogonId: 0xA0844
TerminalSessionId: 1
IntegrityLevel: High
Hashes: MD5=78E53D5AE8839C58FA40BEA32B775999,SHA256=E62071AA18768DD88ACAF97FA7B1F2FEC9FCCE89736C1EE9A800699328D196EA,IMPHASH=537AEF5B177E3302247DAB07A052B2D8
ParentProcessGuid: {5a157986-147d-6a0f-5d03-000000005200}
ParentProcessId: 9180
ParentImage: C:\Windows\System32\net.exe
ParentCommandLine: ""C:\Windows\system32\net.exe"" user intruder P@ssw0rd! /add
ParentUser: DESKTOP-BAK6QER\jso45"
"2026-05-21 오후 11:19:41","1","정보","Microsoft-Windows-Sysmon","Process Create:
RuleName: -
UtcTime: 2026-05-21 14:19:41.797
ProcessGuid: {5a157986-147d-6a0f-5d03-000000005200}
ProcessId: 9180
Image: C:\Windows\System32\net.exe
FileVersion: 10.0.19041.1 (WinBuild.160101.0800)
Description: Net Command
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: net.exe
CommandLine: ""C:\Windows\system32\net.exe"" user intruder P@ssw0rd! /add
CurrentDirectory: C:\ELP\ForensicLab\scenario\
User: DESKTOP-BAK6QER\jso45
LogonGuid: {5a157986-ec89-6a0e-4408-0a0000000000}
LogonId: 0xA0844
TerminalSessionId: 1
IntegrityLevel: High
Hashes: MD5=0BD94A338EEA5A4E1F2830AE326E6D19,SHA256=9F376759BCBCD705F726460FC4A7E2B07F310F52BAA73CAAAAA124FDDBDF993E,IMPHASH=57F0C47AE2A1A2C06C8B987372AB0B07
ParentProcessGuid: {5a157986-0c92-6a0f-9c02-000000005200}
ParentProcessId: 6204
ParentImage: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
ParentCommandLine: ""C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe"" 
ParentUser: DESKTOP-BAK6QER\jso45"
"2026-05-21 오후 11:19:41","1","정보","Microsoft-Windows-Sysmon","Process Create:
RuleName: -
UtcTime: 2026-05-21 14:19:41.662
ProcessGuid: {5a157986-147d-6a0f-5c03-000000005200}
ProcessId: 2460
Image: C:\Windows\System32\net1.exe
FileVersion: 10.0.19041.3636 (WinBuild.160101.0800)
Description: Net Command
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: net1.exe
CommandLine: C:\Windows\system32\net1 user intruder /delete
CurrentDirectory: C:\ELP\ForensicLab\scenario\
User: DESKTOP-BAK6QER\jso45
LogonGuid: {5a157986-ec89-6a0e-4408-0a0000000000}
LogonId: 0xA0844
TerminalSessionId: 1
IntegrityLevel: High
Hashes: MD5=78E53D5AE8839C58FA40BEA32B775999,SHA256=E62071AA18768DD88ACAF97FA7B1F2FEC9FCCE89736C1EE9A800699328D196EA,IMPHASH=537AEF5B177E3302247DAB07A052B2D8
ParentProcessGuid: {5a157986-147d-6a0f-5b03-000000005200}
ParentProcessId: 1248
ParentImage: C:\Windows\System32\net.exe
ParentCommandLine: ""C:\Windows\system32\net.exe"" user intruder /delete
ParentUser: DESKTOP-BAK6QER\jso45"
