"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"2026-05-23 오후 2:12:56","4658","Information","Microsoft-Windows-Security-Auditing","The handle to an object was closed.

Subject :
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x8E243

Object:
	Object Server:		Security
	Handle ID:		0x2fec

Process Information:
	Process ID:		0x17cc
	Process Name:		C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe"
"2026-05-23 오후 2:12:56","4690","Information","Microsoft-Windows-Security-Auditing","An attempt was made to duplicate a handle to an object.

Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x8E243

Source Handle Information:
	Source Handle ID:	0xd40
	Source Process ID:	0x17cc

New Handle Information:
	Target Handle ID:	0x2fec
	Target Process ID:	0x4"
"2026-05-23 오후 2:12:56","4658","Information","Microsoft-Windows-Security-Auditing","The handle to an object was closed.

Subject :
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x8E243

Object:
	Object Server:		Security
	Handle ID:		0x2fec

Process Information:
	Process ID:		0x17cc
	Process Name:		C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe"
"2026-05-23 오후 2:12:56","4663","Information","Microsoft-Windows-Security-Auditing","An attempt was made to access an object.

Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x8E243

Object:
	Object Server:		Security
	Object Type:		File
	Object Name:		C:\ProgramData\SysControl\{A1B2C3}\disruption_status.log
	Handle ID:		0x2fec
	Resource Attributes:	S:AI

Process Information:
	Process ID:		0x17cc
	Process Name:		C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe

Access Request Information:
	Accesses:		DELETE
				
	Access Mask:		0x10000"
"2026-05-23 오후 2:12:56","4656","Information","Microsoft-Windows-Security-Auditing","A handle to an object was requested.

Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x8E243

Object:
	Object Server:		Security
	Object Type:		File
	Object Name:		C:\ProgramData\SysControl\{A1B2C3}\disruption_status.log
	Handle ID:		0x2fec
	Resource Attributes:	-

Process Information:
	Process ID:		0x17cc
	Process Name:		C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe

Access Request Information:
	Transaction ID:		{00000000-0000-0000-0000-000000000000}
	Accesses:		DELETE
				READ_CONTROL
				SYNCHRONIZE
				ReadData (or ListDirectory)
				WriteData (or AddFile)
				AppendData (or AddSubdirectory or CreatePipeInstance)
				ReadEA
				WriteEA
				ReadAttributes
				WriteAttributes
				
	Access Reasons:		DELETE:	Granted by	D:(A;ID;FA;;;BA)
				READ_CONTROL:	Granted by Ownership
				SYNCHRONIZE:	Granted by	D:(A;ID;FA;;;BA)
				ReadData (or ListDirectory):	Granted by	D:(A;ID;FA;;;BA)
				WriteData (or AddFile):	Granted by	D:(A;ID;FA;;;BA)
				AppendData (or AddSubdirectory or CreatePipeInstance):	Granted by	D:(A;ID;FA;;;BA)
				ReadEA:	Granted by	D:(A;ID;FA;;;BA)
				WriteEA:	Granted by	D:(A;ID;FA;;;BA)
				ReadAttributes:	Granted by	D:(A;ID;FA;;;BA)
				WriteAttributes:	Granted by	D:(A;ID;FA;;;BA)
				
	Access Mask:		0x13019F
	Privileges Used for Access Check:	-
	Restricted SID Count:	0"
"2026-05-23 오후 2:12:56","4688","Information","Microsoft-Windows-Security-Auditing","A new process has been created.

Creator Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x8E243

Target Subject:
	Security ID:		S-1-0-0
	Account Name:		-
	Account Domain:		-
	Logon ID:		0x0

Process Information:
	New Process ID:		0x14fc
	New Process Name:	C:\Windows\System32\sc.exe
	Token Elevation Type:	TokenElevationTypeDefault (1)
	Mandatory Label:		S-1-16-12288
	Creator Process ID:	0x17cc
	Creator Process Name:	C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
	Process Command Line:	

Token Elevation Type indicates the type of token that was assigned to the new process in accordance with User Account Control policy.

Type 1 is a full token with no privileges removed or groups disabled.  A full token is only used if User Account Control is disabled or if the user is the built-in Administrator account or a service account.

Type 2 is an elevated token with no privileges removed or groups disabled.  An elevated token is used when User Account Control is enabled and the user chooses to start the program using Run as administrator.  An elevated token is also used when an application is configured to always require administrative privilege or to always require maximum privilege, and the user is a member of the Administrators group.

Type 3 is a limited token with administrative privileges removed and administrative groups disabled.  The limited token is used when User Account Control is enabled, the application does not require administrative privilege, and the user does not choose to start the program using Run as administrator."
"2026-05-23 오후 2:12:40","4688","Information","Microsoft-Windows-Security-Auditing","A new process has been created.

Creator Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x8E243

Target Subject:
	Security ID:		S-1-0-0
	Account Name:		-
	Account Domain:		-
	Logon ID:		0x0

Process Information:
	New Process ID:		0x2240
	New Process Name:	C:\Windows\System32\sc.exe
	Token Elevation Type:	TokenElevationTypeDefault (1)
	Mandatory Label:		S-1-16-12288
	Creator Process ID:	0x17cc
	Creator Process Name:	C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
	Process Command Line:	

Token Elevation Type indicates the type of token that was assigned to the new process in accordance with User Account Control policy.

Type 1 is a full token with no privileges removed or groups disabled.  A full token is only used if User Account Control is disabled or if the user is the built-in Administrator account or a service account.

Type 2 is an elevated token with no privileges removed or groups disabled.  An elevated token is used when User Account Control is enabled and the user chooses to start the program using Run as administrator.  An elevated token is also used when an application is configured to always require administrative privilege or to always require maximum privilege, and the user is a member of the Administrators group.

Type 3 is a limited token with administrative privileges removed and administrative groups disabled.  The limited token is used when User Account Control is enabled, the application does not require administrative privilege, and the user does not choose to start the program using Run as administrator."
"2026-05-23 오후 2:12:29","4688","Information","Microsoft-Windows-Security-Auditing","A new process has been created.

Creator Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x8E243

Target Subject:
	Security ID:		S-1-0-0
	Account Name:		-
	Account Domain:		-
	Logon ID:		0x0

Process Information:
	New Process ID:		0x14f8
	New Process Name:	C:\Windows\System32\sc.exe
	Token Elevation Type:	TokenElevationTypeDefault (1)
	Mandatory Label:		S-1-16-12288
	Creator Process ID:	0x17cc
	Creator Process Name:	C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
	Process Command Line:	

Token Elevation Type indicates the type of token that was assigned to the new process in accordance with User Account Control policy.

Type 1 is a full token with no privileges removed or groups disabled.  A full token is only used if User Account Control is disabled or if the user is the built-in Administrator account or a service account.

Type 2 is an elevated token with no privileges removed or groups disabled.  An elevated token is used when User Account Control is enabled and the user chooses to start the program using Run as administrator.  An elevated token is also used when an application is configured to always require administrative privilege or to always require maximum privilege, and the user is a member of the Administrators group.

Type 3 is a limited token with administrative privileges removed and administrative groups disabled.  The limited token is used when User Account Control is enabled, the application does not require administrative privilege, and the user does not choose to start the program using Run as administrator."
"2026-05-23 오후 2:12:28","4688","Information","Microsoft-Windows-Security-Auditing","A new process has been created.

Creator Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x8E243

Target Subject:
	Security ID:		S-1-0-0
	Account Name:		-
	Account Domain:		-
	Logon ID:		0x0

Process Information:
	New Process ID:		0x16ac
	New Process Name:	C:\Windows\System32\sc.exe
	Token Elevation Type:	TokenElevationTypeDefault (1)
	Mandatory Label:		S-1-16-12288
	Creator Process ID:	0x17cc
	Creator Process Name:	C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
	Process Command Line:	

Token Elevation Type indicates the type of token that was assigned to the new process in accordance with User Account Control policy.

Type 1 is a full token with no privileges removed or groups disabled.  A full token is only used if User Account Control is disabled or if the user is the built-in Administrator account or a service account.

Type 2 is an elevated token with no privileges removed or groups disabled.  An elevated token is used when User Account Control is enabled and the user chooses to start the program using Run as administrator.  An elevated token is also used when an application is configured to always require administrative privilege or to always require maximum privilege, and the user is a member of the Administrators group.

Type 3 is a limited token with administrative privileges removed and administrative groups disabled.  The limited token is used when User Account Control is enabled, the application does not require administrative privilege, and the user does not choose to start the program using Run as administrator."
"2026-05-23 오후 2:12:28","4634","Information","Microsoft-Windows-Security-Auditing","An account was logged off.

Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-1000
	Account Name:		WIN-VB72O0J0MMT$
	Account Domain:		LAB
	Logon ID:		0x30D65EF

Logon Type:			3

This event is generated when a logon session is destroyed. It may be positively correlated with a logon event using the Logon ID value. Logon IDs are only unique between reboots on the same computer."
"2026-05-23 오후 2:12:18","4688","Information","Microsoft-Windows-Security-Auditing","A new process has been created.

Creator Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x8E243

Target Subject:
	Security ID:		S-1-0-0
	Account Name:		-
	Account Domain:		-
	Logon ID:		0x0

Process Information:
	New Process ID:		0xeb8
	New Process Name:	C:\Windows\System32\sc.exe
	Token Elevation Type:	TokenElevationTypeDefault (1)
	Mandatory Label:		S-1-16-12288
	Creator Process ID:	0x17cc
	Creator Process Name:	C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
	Process Command Line:	

Token Elevation Type indicates the type of token that was assigned to the new process in accordance with User Account Control policy.

Type 1 is a full token with no privileges removed or groups disabled.  A full token is only used if User Account Control is disabled or if the user is the built-in Administrator account or a service account.

Type 2 is an elevated token with no privileges removed or groups disabled.  An elevated token is used when User Account Control is enabled and the user chooses to start the program using Run as administrator.  An elevated token is also used when an application is configured to always require administrative privilege or to always require maximum privilege, and the user is a member of the Administrators group.

Type 3 is a limited token with administrative privileges removed and administrative groups disabled.  The limited token is used when User Account Control is enabled, the application does not require administrative privilege, and the user does not choose to start the program using Run as administrator."
"2026-05-23 오후 2:12:17","4688","Information","Microsoft-Windows-Security-Auditing","A new process has been created.

Creator Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x8E243

Target Subject:
	Security ID:		S-1-0-0
	Account Name:		-
	Account Domain:		-
	Logon ID:		0x0

Process Information:
	New Process ID:		0x215c
	New Process Name:	C:\Windows\System32\sc.exe
	Token Elevation Type:	TokenElevationTypeDefault (1)
	Mandatory Label:		S-1-16-12288
	Creator Process ID:	0x17cc
	Creator Process Name:	C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
	Process Command Line:	

Token Elevation Type indicates the type of token that was assigned to the new process in accordance with User Account Control policy.

Type 1 is a full token with no privileges removed or groups disabled.  A full token is only used if User Account Control is disabled or if the user is the built-in Administrator account or a service account.

Type 2 is an elevated token with no privileges removed or groups disabled.  An elevated token is used when User Account Control is enabled and the user chooses to start the program using Run as administrator.  An elevated token is also used when an application is configured to always require administrative privilege or to always require maximum privilege, and the user is a member of the Administrators group.

Type 3 is a limited token with administrative privileges removed and administrative groups disabled.  The limited token is used when User Account Control is enabled, the application does not require administrative privilege, and the user does not choose to start the program using Run as administrator."
"2026-05-23 오후 2:12:10","4688","Information","Microsoft-Windows-Security-Auditing","A new process has been created.

Creator Subject:
	Security ID:		S-1-5-18
	Account Name:		WIN-VB72O0J0MMT$
	Account Domain:		LAB
	Logon ID:		0x3E7

Target Subject:
	Security ID:		S-1-0-0
	Account Name:		-
	Account Domain:		-
	Logon ID:		0x0

Process Information:
	New Process ID:		0xbf8
	New Process Name:	C:\Windows\System32\svchost.exe
	Token Elevation Type:	TokenElevationTypeDefault (1)
	Mandatory Label:		S-1-16-16384
	Creator Process ID:	0x2e0
	Creator Process Name:	C:\Windows\System32\services.exe
	Process Command Line:	

Token Elevation Type indicates the type of token that was assigned to the new process in accordance with User Account Control policy.

Type 1 is a full token with no privileges removed or groups disabled.  A full token is only used if User Account Control is disabled or if the user is the built-in Administrator account or a service account.

Type 2 is an elevated token with no privileges removed or groups disabled.  An elevated token is used when User Account Control is enabled and the user chooses to start the program using Run as administrator.  An elevated token is also used when an application is configured to always require administrative privilege or to always require maximum privilege, and the user is a member of the Administrators group.

Type 3 is a limited token with administrative privileges removed and administrative groups disabled.  The limited token is used when User Account Control is enabled, the application does not require administrative privilege, and the user does not choose to start the program using Run as administrator."
