"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"2026-05-21 오후 10:54:23","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:54:23.491
SourceProcessGUID: {5a157986-ec81-6a0e-2f00-000000005200}
SourceProcessId: 2280
SourceThreadId: 2380
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-ec81-6a0e-2600-000000005200}
TargetProcessId: 1784
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x3000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\sysmain.dll+4a917|c:\windows\system32\sysmain.dll+47685|c:\windows\system32\sysmain.dll+475aa|c:\windows\system32\sysmain.dll+47439|c:\windows\system32\sysmain.dll+4729c|c:\windows\system32\sysmain.dll+2a774|c:\windows\system32\sysmain.dll+2a3d1|c:\windows\system32\sysmain.dll+67461|c:\windows\system32\sysmain.dll+7bd0e|c:\windows\system32\sysmain.dll+6863f|C:\Windows\system32\svchost.exe+45b0|C:\Windows\System32\sechost.dll+dfd8|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-21 오후 10:54:23","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:54:23.491
SourceProcessGUID: {5a157986-ec81-6a0e-2f00-000000005200}
SourceProcessId: 2280
SourceThreadId: 2380
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-ec81-6a0e-2800-000000005200}
TargetProcessId: 1980
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x3000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\sysmain.dll+4a917|c:\windows\system32\sysmain.dll+47685|c:\windows\system32\sysmain.dll+475aa|c:\windows\system32\sysmain.dll+47439|c:\windows\system32\sysmain.dll+4729c|c:\windows\system32\sysmain.dll+2a774|c:\windows\system32\sysmain.dll+2a3d1|c:\windows\system32\sysmain.dll+67461|c:\windows\system32\sysmain.dll+7bd0e|c:\windows\system32\sysmain.dll+6863f|C:\Windows\system32\svchost.exe+45b0|C:\Windows\System32\sechost.dll+dfd8|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-21 오후 10:54:23","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:54:23.491
SourceProcessGUID: {5a157986-ec81-6a0e-2f00-000000005200}
SourceProcessId: 2280
SourceThreadId: 2380
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-ec81-6a0e-2d00-000000005200}
TargetProcessId: 2080
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x3000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\sysmain.dll+4a917|c:\windows\system32\sysmain.dll+47685|c:\windows\system32\sysmain.dll+475aa|c:\windows\system32\sysmain.dll+47439|c:\windows\system32\sysmain.dll+4729c|c:\windows\system32\sysmain.dll+2a774|c:\windows\system32\sysmain.dll+2a3d1|c:\windows\system32\sysmain.dll+67461|c:\windows\system32\sysmain.dll+7bd0e|c:\windows\system32\sysmain.dll+6863f|C:\Windows\system32\svchost.exe+45b0|C:\Windows\System32\sechost.dll+dfd8|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-21 오후 10:54:23","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:54:23.491
SourceProcessGUID: {5a157986-ec81-6a0e-2f00-000000005200}
SourceProcessId: 2280
SourceThreadId: 2380
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-ec81-6a0e-3100-000000005200}
TargetProcessId: 2308
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x3000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\sysmain.dll+4a917|c:\windows\system32\sysmain.dll+47685|c:\windows\system32\sysmain.dll+475aa|c:\windows\system32\sysmain.dll+47439|c:\windows\system32\sysmain.dll+4729c|c:\windows\system32\sysmain.dll+2a774|c:\windows\system32\sysmain.dll+2a3d1|c:\windows\system32\sysmain.dll+67461|c:\windows\system32\sysmain.dll+7bd0e|c:\windows\system32\sysmain.dll+6863f|C:\Windows\system32\svchost.exe+45b0|C:\Windows\System32\sechost.dll+dfd8|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-21 오후 10:54:23","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:54:23.491
SourceProcessGUID: {5a157986-ec81-6a0e-2f00-000000005200}
SourceProcessId: 2280
SourceThreadId: 2380
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-ec81-6a0e-3200-000000005200}
TargetProcessId: 2328
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x3000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\sysmain.dll+4a917|c:\windows\system32\sysmain.dll+47685|c:\windows\system32\sysmain.dll+475aa|c:\windows\system32\sysmain.dll+47439|c:\windows\system32\sysmain.dll+4729c|c:\windows\system32\sysmain.dll+2a774|c:\windows\system32\sysmain.dll+2a3d1|c:\windows\system32\sysmain.dll+67461|c:\windows\system32\sysmain.dll+7bd0e|c:\windows\system32\sysmain.dll+6863f|C:\Windows\system32\svchost.exe+45b0|C:\Windows\System32\sechost.dll+dfd8|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\NETWORK SERVICE"
"2026-05-21 오후 10:54:23","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:54:23.491
SourceProcessGUID: {5a157986-ec81-6a0e-2f00-000000005200}
SourceProcessId: 2280
SourceThreadId: 2380
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-ec81-6a0e-3700-000000005200}
TargetProcessId: 2520
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x3000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\sysmain.dll+4a917|c:\windows\system32\sysmain.dll+47685|c:\windows\system32\sysmain.dll+475aa|c:\windows\system32\sysmain.dll+47439|c:\windows\system32\sysmain.dll+4729c|c:\windows\system32\sysmain.dll+2a774|c:\windows\system32\sysmain.dll+2a3d1|c:\windows\system32\sysmain.dll+67461|c:\windows\system32\sysmain.dll+7bd0e|c:\windows\system32\sysmain.dll+6863f|C:\Windows\system32\svchost.exe+45b0|C:\Windows\System32\sechost.dll+dfd8|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-21 오후 10:54:23","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:54:23.491
SourceProcessGUID: {5a157986-ec81-6a0e-2f00-000000005200}
SourceProcessId: 2280
SourceThreadId: 2380
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-ec82-6a0e-3b00-000000005200}
TargetProcessId: 2840
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x3000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\sysmain.dll+4a917|c:\windows\system32\sysmain.dll+47685|c:\windows\system32\sysmain.dll+475aa|c:\windows\system32\sysmain.dll+47439|c:\windows\system32\sysmain.dll+4729c|c:\windows\system32\sysmain.dll+2a774|c:\windows\system32\sysmain.dll+2a3d1|c:\windows\system32\sysmain.dll+67461|c:\windows\system32\sysmain.dll+7bd0e|c:\windows\system32\sysmain.dll+6863f|C:\Windows\system32\svchost.exe+45b0|C:\Windows\System32\sechost.dll+dfd8|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-21 오후 10:54:23","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:54:23.491
SourceProcessGUID: {5a157986-ec81-6a0e-2f00-000000005200}
SourceProcessId: 2280
SourceThreadId: 2380
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-ec82-6a0e-3c00-000000005200}
TargetProcessId: 2848
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x3000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\sysmain.dll+4a917|c:\windows\system32\sysmain.dll+47685|c:\windows\system32\sysmain.dll+475aa|c:\windows\system32\sysmain.dll+47439|c:\windows\system32\sysmain.dll+4729c|c:\windows\system32\sysmain.dll+2a774|c:\windows\system32\sysmain.dll+2a3d1|c:\windows\system32\sysmain.dll+67461|c:\windows\system32\sysmain.dll+7bd0e|c:\windows\system32\sysmain.dll+6863f|C:\Windows\system32\svchost.exe+45b0|C:\Windows\System32\sechost.dll+dfd8|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-21 오후 10:54:23","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:54:23.491
SourceProcessGUID: {5a157986-ec81-6a0e-2f00-000000005200}
SourceProcessId: 2280
SourceThreadId: 2380
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-ec82-6a0e-4000-000000005200}
TargetProcessId: 3040
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x3000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\sysmain.dll+4a917|c:\windows\system32\sysmain.dll+47685|c:\windows\system32\sysmain.dll+475aa|c:\windows\system32\sysmain.dll+47439|c:\windows\system32\sysmain.dll+4729c|c:\windows\system32\sysmain.dll+2a774|c:\windows\system32\sysmain.dll+2a3d1|c:\windows\system32\sysmain.dll+67461|c:\windows\system32\sysmain.dll+7bd0e|c:\windows\system32\sysmain.dll+6863f|C:\Windows\system32\svchost.exe+45b0|C:\Windows\System32\sechost.dll+dfd8|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\NETWORK SERVICE"
"2026-05-21 오후 10:54:23","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:54:23.491
SourceProcessGUID: {5a157986-ec81-6a0e-2f00-000000005200}
SourceProcessId: 2280
SourceThreadId: 2380
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-ec82-6a0e-4100-000000005200}
TargetProcessId: 3048
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x3000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\sysmain.dll+4a917|c:\windows\system32\sysmain.dll+47685|c:\windows\system32\sysmain.dll+475aa|c:\windows\system32\sysmain.dll+47439|c:\windows\system32\sysmain.dll+4729c|c:\windows\system32\sysmain.dll+2a774|c:\windows\system32\sysmain.dll+2a3d1|c:\windows\system32\sysmain.dll+67461|c:\windows\system32\sysmain.dll+7bd0e|c:\windows\system32\sysmain.dll+6863f|C:\Windows\system32\svchost.exe+45b0|C:\Windows\System32\sechost.dll+dfd8|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-21 오후 10:54:23","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:54:23.491
SourceProcessGUID: {5a157986-ec81-6a0e-2f00-000000005200}
SourceProcessId: 2280
SourceThreadId: 2380
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-ec82-6a0e-4800-000000005200}
TargetProcessId: 3336
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x3000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\sysmain.dll+4a917|c:\windows\system32\sysmain.dll+47685|c:\windows\system32\sysmain.dll+475aa|c:\windows\system32\sysmain.dll+47439|c:\windows\system32\sysmain.dll+4729c|c:\windows\system32\sysmain.dll+2a774|c:\windows\system32\sysmain.dll+2a3d1|c:\windows\system32\sysmain.dll+67461|c:\windows\system32\sysmain.dll+7bd0e|c:\windows\system32\sysmain.dll+6863f|C:\Windows\system32\svchost.exe+45b0|C:\Windows\System32\sechost.dll+dfd8|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\NETWORK SERVICE"
"2026-05-21 오후 10:54:23","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:54:23.491
SourceProcessGUID: {5a157986-ec81-6a0e-2f00-000000005200}
SourceProcessId: 2280
SourceThreadId: 2380
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-ec82-6a0e-4900-000000005200}
TargetProcessId: 3356
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x3000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\sysmain.dll+4a917|c:\windows\system32\sysmain.dll+47685|c:\windows\system32\sysmain.dll+475aa|c:\windows\system32\sysmain.dll+47439|c:\windows\system32\sysmain.dll+4729c|c:\windows\system32\sysmain.dll+2a774|c:\windows\system32\sysmain.dll+2a3d1|c:\windows\system32\sysmain.dll+67461|c:\windows\system32\sysmain.dll+7bd0e|c:\windows\system32\sysmain.dll+6863f|C:\Windows\system32\svchost.exe+45b0|C:\Windows\System32\sechost.dll+dfd8|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-21 오후 10:54:23","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:54:23.491
SourceProcessGUID: {5a157986-ec81-6a0e-2f00-000000005200}
SourceProcessId: 2280
SourceThreadId: 2380
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-ec83-6a0e-4f00-000000005200}
TargetProcessId: 3560
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x3000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\sysmain.dll+4a917|c:\windows\system32\sysmain.dll+47685|c:\windows\system32\sysmain.dll+475aa|c:\windows\system32\sysmain.dll+47439|c:\windows\system32\sysmain.dll+4729c|c:\windows\system32\sysmain.dll+2a774|c:\windows\system32\sysmain.dll+2a3d1|c:\windows\system32\sysmain.dll+67461|c:\windows\system32\sysmain.dll+7bd0e|c:\windows\system32\sysmain.dll+6863f|C:\Windows\system32\svchost.exe+45b0|C:\Windows\System32\sechost.dll+dfd8|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-21 오후 10:54:23","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:54:23.491
SourceProcessGUID: {5a157986-ec81-6a0e-2f00-000000005200}
SourceProcessId: 2280
SourceThreadId: 2380
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-ec83-6a0e-5b00-000000005200}
TargetProcessId: 4044
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x3000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\sysmain.dll+4a917|c:\windows\system32\sysmain.dll+47685|c:\windows\system32\sysmain.dll+475aa|c:\windows\system32\sysmain.dll+47439|c:\windows\system32\sysmain.dll+4729c|c:\windows\system32\sysmain.dll+2a774|c:\windows\system32\sysmain.dll+2a3d1|c:\windows\system32\sysmain.dll+67461|c:\windows\system32\sysmain.dll+7bd0e|c:\windows\system32\sysmain.dll+6863f|C:\Windows\system32\svchost.exe+45b0|C:\Windows\System32\sechost.dll+dfd8|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-21 오후 10:54:23","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:54:23.491
SourceProcessGUID: {5a157986-ec81-6a0e-2f00-000000005200}
SourceProcessId: 2280
SourceThreadId: 2380
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-ec83-6a0e-6100-000000005200}
TargetProcessId: 4288
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x3000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\sysmain.dll+4a917|c:\windows\system32\sysmain.dll+47685|c:\windows\system32\sysmain.dll+475aa|c:\windows\system32\sysmain.dll+47439|c:\windows\system32\sysmain.dll+4729c|c:\windows\system32\sysmain.dll+2a774|c:\windows\system32\sysmain.dll+2a3d1|c:\windows\system32\sysmain.dll+67461|c:\windows\system32\sysmain.dll+7bd0e|c:\windows\system32\sysmain.dll+6863f|C:\Windows\system32\svchost.exe+45b0|C:\Windows\System32\sechost.dll+dfd8|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-21 오후 10:54:23","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:54:23.491
SourceProcessGUID: {5a157986-ec81-6a0e-2f00-000000005200}
SourceProcessId: 2280
SourceThreadId: 2380
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-ec84-6a0e-7300-000000005200}
TargetProcessId: 760
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x3000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\sysmain.dll+4a917|c:\windows\system32\sysmain.dll+47685|c:\windows\system32\sysmain.dll+475aa|c:\windows\system32\sysmain.dll+47439|c:\windows\system32\sysmain.dll+4729c|c:\windows\system32\sysmain.dll+2a774|c:\windows\system32\sysmain.dll+2a3d1|c:\windows\system32\sysmain.dll+67461|c:\windows\system32\sysmain.dll+7bd0e|c:\windows\system32\sysmain.dll+6863f|C:\Windows\system32\svchost.exe+45b0|C:\Windows\System32\sechost.dll+dfd8|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-21 오후 10:54:23","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:54:23.491
SourceProcessGUID: {5a157986-ec81-6a0e-2f00-000000005200}
SourceProcessId: 2280
SourceThreadId: 2380
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-ec88-6a0e-9900-000000005200}
TargetProcessId: 6092
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x3000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\sysmain.dll+4a917|c:\windows\system32\sysmain.dll+47685|c:\windows\system32\sysmain.dll+475aa|c:\windows\system32\sysmain.dll+47439|c:\windows\system32\sysmain.dll+4729c|c:\windows\system32\sysmain.dll+2a774|c:\windows\system32\sysmain.dll+2a3d1|c:\windows\system32\sysmain.dll+67461|c:\windows\system32\sysmain.dll+7bd0e|c:\windows\system32\sysmain.dll+6863f|C:\Windows\system32\svchost.exe+45b0|C:\Windows\System32\sechost.dll+dfd8|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-21 오후 10:54:23","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:54:23.491
SourceProcessGUID: {5a157986-ec81-6a0e-2f00-000000005200}
SourceProcessId: 2280
SourceThreadId: 2380
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-ec8a-6a0e-ad00-000000005200}
TargetProcessId: 7028
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x3000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\sysmain.dll+4a917|c:\windows\system32\sysmain.dll+47685|c:\windows\system32\sysmain.dll+475aa|c:\windows\system32\sysmain.dll+47439|c:\windows\system32\sysmain.dll+4729c|c:\windows\system32\sysmain.dll+2a774|c:\windows\system32\sysmain.dll+2a3d1|c:\windows\system32\sysmain.dll+67461|c:\windows\system32\sysmain.dll+7bd0e|c:\windows\system32\sysmain.dll+6863f|C:\Windows\system32\svchost.exe+45b0|C:\Windows\System32\sechost.dll+dfd8|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-21 오후 10:54:23","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:54:23.491
SourceProcessGUID: {5a157986-ec81-6a0e-2f00-000000005200}
SourceProcessId: 2280
SourceThreadId: 2380
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-ec8f-6a0e-c700-000000005200}
TargetProcessId: 8672
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x3000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\sysmain.dll+4a917|c:\windows\system32\sysmain.dll+47685|c:\windows\system32\sysmain.dll+475aa|c:\windows\system32\sysmain.dll+47439|c:\windows\system32\sysmain.dll+4729c|c:\windows\system32\sysmain.dll+2a774|c:\windows\system32\sysmain.dll+2a3d1|c:\windows\system32\sysmain.dll+67461|c:\windows\system32\sysmain.dll+7bd0e|c:\windows\system32\sysmain.dll+6863f|C:\Windows\system32\svchost.exe+45b0|C:\Windows\System32\sechost.dll+dfd8|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\NETWORK SERVICE"
"2026-05-21 오후 10:54:23","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:54:23.491
SourceProcessGUID: {5a157986-ec81-6a0e-2f00-000000005200}
SourceProcessId: 2280
SourceThreadId: 2380
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-ec98-6a0e-d500-000000005200}
TargetProcessId: 7472
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x3000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\sysmain.dll+4a917|c:\windows\system32\sysmain.dll+47685|c:\windows\system32\sysmain.dll+475aa|c:\windows\system32\sysmain.dll+47439|c:\windows\system32\sysmain.dll+4729c|c:\windows\system32\sysmain.dll+2a774|c:\windows\system32\sysmain.dll+2a3d1|c:\windows\system32\sysmain.dll+67461|c:\windows\system32\sysmain.dll+7bd0e|c:\windows\system32\sysmain.dll+6863f|C:\Windows\system32\svchost.exe+45b0|C:\Windows\System32\sechost.dll+dfd8|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
