"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"2026-05-29 오후 6:53:29","4656","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 요청했습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-UA9QVD3$
	계정 도메인:		WORKGROUP
	로그온 ID:		0x3E7

개체:
	개체 서버:		Security
	개체 유형:		File
	개체 이름:		C:\Windows\Prefetch\DLLHOST.EXE-4B6CB38A.pf
	핸들 ID:		0xb10
	리소스 특성:	-

프로세스 정보:
	프로세스 ID:		0x2ec
	프로세스 이름:		C:\Windows\System32\svchost.exe

액세스 요청 정보:
	트랜잭션 ID:		{00000000-0000-0000-0000-000000000000}
	액세스:		READ_CONTROL
				SYNCHRONIZE
				ReadData (또는 ListDirectory)
				WriteData (또는 AddFile)
				AppendData (또는 AddSubdirectory 또는 CreatePipeInstance)
				ReadEA
				WriteEA
				ReadAttributes
				WriteAttributes
				
	액세스 이유:		READ_CONTROL:	소유권에 의해 허가됨
				SYNCHRONIZE:	허가됨	D:(A;ID;FA;;;BA)
				ReadData (또는 ListDirectory):	허가됨	D:(A;ID;FA;;;BA)
				WriteData (또는 AddFile):	허가됨	D:(A;ID;FA;;;BA)
				AppendData (또는 AddSubdirectory 또는 CreatePipeInstance):	허가됨	D:(A;ID;FA;;;BA)
				ReadEA:	허가됨	D:(A;ID;FA;;;BA)
				WriteEA:	허가됨	D:(A;ID;FA;;;BA)
				ReadAttributes:	허가됨	D:(A;ID;FA;;;BA)
				WriteAttributes:	허가됨	D:(A;ID;FA;;;BA)
				
	액세스 마스크:		0x12019F
	액세스 확인에 사용된 권한:	-
	제한된 SID 카운트:	0"
"2026-05-29 오후 6:53:29","4658","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 닫았습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-UA9QVD3$
	계정 도메인:		WORKGROUP
	로그온 ID:		0x3E7

개체:
	개체 서버:		Security
	핸들 ID:		0x36d0

프로세스 정보:
	프로세스 ID:		0x2ec
	프로세스 이름:		C:\Windows\System32\svchost.exe"
"2026-05-29 오후 6:53:29","4690","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 중복하려고 했습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-UA9QVD3$
	계정 도메인:		WORKGROUP
	로그온 ID:		0x3E7

원본 핸들 정보:
	원본 핸들 ID:	0xb10
	원본 프로세스 ID:	0x2ec

새 핸들 정보:
	대상 핸들 ID:	0x36d0
	대상 프로세스 ID:	0x4"
"2026-05-29 오후 6:53:29","4658","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 닫았습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-UA9QVD3$
	계정 도메인:		WORKGROUP
	로그온 ID:		0x3E7

개체:
	개체 서버:		Security
	핸들 ID:		0x2e38

프로세스 정보:
	프로세스 ID:		0x2ec
	프로세스 이름:		C:\Windows\System32\svchost.exe"
"2026-05-29 오후 6:53:29","4663","정보","Microsoft-Windows-Security-Auditing","개체에 액세스하려고 했습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-UA9QVD3$
	계정 도메인:		WORKGROUP
	로그온 ID:		0x3E7

개체:
	개체 서버:	Security
	개체 유형:	File
	개체 이름:	C:\Windows\Prefetch\DLLHOST.EXE-4B6CB38A.pf
	핸들 ID:		0x2e38
	리소스 특성:	S:AI

프로세스 정보:
	프로세스 ID:	0x2ec
	프로세스 이름:	C:\Windows\System32\svchost.exe

액세스 요청 정보:
	액세스:	DELETE
				
	액세스 마스크:	0x10000"
"2026-05-29 오후 6:53:29","4656","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 요청했습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-UA9QVD3$
	계정 도메인:		WORKGROUP
	로그온 ID:		0x3E7

개체:
	개체 서버:		Security
	개체 유형:		File
	개체 이름:		C:\Windows\Prefetch\DLLHOST.EXE-4B6CB38A.pf
	핸들 ID:		0x2e38
	리소스 특성:	-

프로세스 정보:
	프로세스 ID:		0x2ec
	프로세스 이름:		C:\Windows\System32\svchost.exe

액세스 요청 정보:
	트랜잭션 ID:		{00000000-0000-0000-0000-000000000000}
	액세스:		DELETE
				READ_CONTROL
				SYNCHRONIZE
				ReadData (또는 ListDirectory)
				WriteData (또는 AddFile)
				AppendData (또는 AddSubdirectory 또는 CreatePipeInstance)
				ReadEA
				WriteEA
				ReadAttributes
				WriteAttributes
				
	액세스 이유:		DELETE:	허가됨	D:(A;ID;FA;;;BA)
				READ_CONTROL:	소유권에 의해 허가됨
				SYNCHRONIZE:	허가됨	D:(A;ID;FA;;;BA)
				ReadData (또는 ListDirectory):	허가됨	D:(A;ID;FA;;;BA)
				WriteData (또는 AddFile):	허가됨	D:(A;ID;FA;;;BA)
				AppendData (또는 AddSubdirectory 또는 CreatePipeInstance):	허가됨	D:(A;ID;FA;;;BA)
				ReadEA:	허가됨	D:(A;ID;FA;;;BA)
				WriteEA:	허가됨	D:(A;ID;FA;;;BA)
				ReadAttributes:	허가됨	D:(A;ID;FA;;;BA)
				WriteAttributes:	허가됨	D:(A;ID;FA;;;BA)
				
	액세스 마스크:		0x13019F
	액세스 확인에 사용된 권한:	-
	제한된 SID 카운트:	0"
"2026-05-29 오후 6:53:29","4658","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 닫았습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-UA9QVD3$
	계정 도메인:		WORKGROUP
	로그온 ID:		0x3E7

개체:
	개체 서버:		Security
	핸들 ID:		0x64c

프로세스 정보:
	프로세스 ID:		0x2ec
	프로세스 이름:		C:\Windows\System32\svchost.exe"
"2026-05-29 오후 6:53:29","4656","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 요청했습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-UA9QVD3$
	계정 도메인:		WORKGROUP
	로그온 ID:		0x3E7

개체:
	개체 서버:		Security
	개체 유형:		File
	개체 이름:		C:\Windows\Prefetch\DLLHOST.EXE-4B6CB38A.pf
	핸들 ID:		0x64c
	리소스 특성:	-

프로세스 정보:
	프로세스 ID:		0x2ec
	프로세스 이름:		C:\Windows\System32\svchost.exe

액세스 요청 정보:
	트랜잭션 ID:		{00000000-0000-0000-0000-000000000000}
	액세스:		SYNCHRONIZE
				ReadAttributes
				
	액세스 이유:		SYNCHRONIZE:	허가됨	D:(A;ID;FA;;;BA)
				ReadAttributes:	허가됨	D:(A;ID;FA;;;BA)
				
	액세스 마스크:		0x100080
	액세스 확인에 사용된 권한:	-
	제한된 SID 카운트:	0"
"2026-05-29 오후 6:53:29","4658","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 닫았습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-UA9QVD3$
	계정 도메인:		WORKGROUP
	로그온 ID:		0x3E7

개체:
	개체 서버:		Security
	핸들 ID:		0x2e38

프로세스 정보:
	프로세스 ID:		0x2ec
	프로세스 이름:		C:\Windows\System32\svchost.exe"
"2026-05-29 오후 6:53:29","4690","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 중복하려고 했습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-UA9QVD3$
	계정 도메인:		WORKGROUP
	로그온 ID:		0x3E7

원본 핸들 정보:
	원본 핸들 ID:	0x64c
	원본 프로세스 ID:	0x2ec

새 핸들 정보:
	대상 핸들 ID:	0x2e38
	대상 프로세스 ID:	0x4"
"2026-05-29 오후 6:53:29","4658","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 닫았습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-UA9QVD3$
	계정 도메인:		WORKGROUP
	로그온 ID:		0x3E7

개체:
	개체 서버:		Security
	핸들 ID:		0x64c

프로세스 정보:
	프로세스 ID:		0x2ec
	프로세스 이름:		C:\Windows\System32\svchost.exe"
"2026-05-29 오후 6:53:29","4663","정보","Microsoft-Windows-Security-Auditing","개체에 액세스하려고 했습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-UA9QVD3$
	계정 도메인:		WORKGROUP
	로그온 ID:		0x3E7

개체:
	개체 서버:	Security
	개체 유형:	File
	개체 이름:	C:\Windows\Prefetch\DLLHOST.EXE-4B6CB38A.pf
	핸들 ID:		0x64c
	리소스 특성:	S:AI

프로세스 정보:
	프로세스 ID:	0x2ec
	프로세스 이름:	C:\Windows\System32\svchost.exe

액세스 요청 정보:
	액세스:	ReadData (또는 ListDirectory)
				
	액세스 마스크:	0x1"
"2026-05-29 오후 6:53:29","4656","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 요청했습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-UA9QVD3$
	계정 도메인:		WORKGROUP
	로그온 ID:		0x3E7

개체:
	개체 서버:		Security
	개체 유형:		File
	개체 이름:		C:\Windows\Prefetch\DLLHOST.EXE-4B6CB38A.pf
	핸들 ID:		0x64c
	리소스 특성:	-

프로세스 정보:
	프로세스 ID:		0x2ec
	프로세스 이름:		C:\Windows\System32\svchost.exe

액세스 요청 정보:
	트랜잭션 ID:		{00000000-0000-0000-0000-000000000000}
	액세스:		READ_CONTROL
				SYNCHRONIZE
				ReadData (또는 ListDirectory)
				ReadEA
				ReadAttributes
				
	액세스 이유:		READ_CONTROL:	소유권에 의해 허가됨
				SYNCHRONIZE:	허가됨	D:(A;ID;FA;;;BA)
				ReadData (또는 ListDirectory):	허가됨	D:(A;ID;FA;;;BA)
				ReadEA:	허가됨	D:(A;ID;FA;;;BA)
				ReadAttributes:	허가됨	D:(A;ID;FA;;;BA)
				
	액세스 마스크:		0x120089
	액세스 확인에 사용된 권한:	-
	제한된 SID 카운트:	0"
"2026-05-29 오후 6:53:29","4658","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 닫았습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-UA9QVD3$
	계정 도메인:		WORKGROUP
	로그온 ID:		0x3E7

개체:
	개체 서버:		Security
	핸들 ID:		0x2e38

프로세스 정보:
	프로세스 ID:		0x2ec
	프로세스 이름:		C:\Windows\System32\svchost.exe"
"2026-05-29 오후 6:53:29","4690","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 중복하려고 했습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-UA9QVD3$
	계정 도메인:		WORKGROUP
	로그온 ID:		0x3E7

원본 핸들 정보:
	원본 핸들 ID:	0x64c
	원본 프로세스 ID:	0x2ec

새 핸들 정보:
	대상 핸들 ID:	0x2e38
	대상 프로세스 ID:	0x4"
"2026-05-29 오후 6:53:23","4658","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 닫았습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-UA9QVD3$
	계정 도메인:		WORKGROUP
	로그온 ID:		0x3E7

개체:
	개체 서버:		Security
	핸들 ID:		0xb10

프로세스 정보:
	프로세스 ID:		0x2ec
	프로세스 이름:		C:\Windows\System32\svchost.exe"
"2026-05-29 오후 6:53:23","4663","정보","Microsoft-Windows-Security-Auditing","개체에 액세스하려고 했습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-UA9QVD3$
	계정 도메인:		WORKGROUP
	로그온 ID:		0x3E7

개체:
	개체 서버:	Security
	개체 유형:	File
	개체 이름:	C:\Windows\Prefetch\VMWARERESOLUTIONSET.EXE-38A925F2.pf
	핸들 ID:		0xb10
	리소스 특성:	S:AI

프로세스 정보:
	프로세스 ID:	0x2ec
	프로세스 이름:	C:\Windows\System32\svchost.exe

액세스 요청 정보:
	액세스:	WriteData (또는 AddFile)
				AppendData (또는 AddSubdirectory 또는 CreatePipeInstance)
				
	액세스 마스크:	0x6"
"2026-05-29 오후 6:53:23","4656","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 요청했습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-UA9QVD3$
	계정 도메인:		WORKGROUP
	로그온 ID:		0x3E7

개체:
	개체 서버:		Security
	개체 유형:		File
	개체 이름:		C:\Windows\Prefetch\VMWARERESOLUTIONSET.EXE-38A925F2.pf
	핸들 ID:		0xb10
	리소스 특성:	-

프로세스 정보:
	프로세스 ID:		0x2ec
	프로세스 이름:		C:\Windows\System32\svchost.exe

액세스 요청 정보:
	트랜잭션 ID:		{00000000-0000-0000-0000-000000000000}
	액세스:		READ_CONTROL
				SYNCHRONIZE
				ReadData (또는 ListDirectory)
				WriteData (또는 AddFile)
				AppendData (또는 AddSubdirectory 또는 CreatePipeInstance)
				ReadEA
				WriteEA
				ReadAttributes
				WriteAttributes
				
	액세스 이유:		READ_CONTROL:	소유권에 의해 허가됨
				SYNCHRONIZE:	허가됨	D:(A;ID;FA;;;BA)
				ReadData (또는 ListDirectory):	허가됨	D:(A;ID;FA;;;BA)
				WriteData (또는 AddFile):	허가됨	D:(A;ID;FA;;;BA)
				AppendData (또는 AddSubdirectory 또는 CreatePipeInstance):	허가됨	D:(A;ID;FA;;;BA)
				ReadEA:	허가됨	D:(A;ID;FA;;;BA)
				WriteEA:	허가됨	D:(A;ID;FA;;;BA)
				ReadAttributes:	허가됨	D:(A;ID;FA;;;BA)
				WriteAttributes:	허가됨	D:(A;ID;FA;;;BA)
				
	액세스 마스크:		0x12019F
	액세스 확인에 사용된 권한:	-
	제한된 SID 카운트:	0"
"2026-05-29 오후 6:53:23","4658","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 닫았습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-UA9QVD3$
	계정 도메인:		WORKGROUP
	로그온 ID:		0x3E7

개체:
	개체 서버:		Security
	핸들 ID:		0x33d0

프로세스 정보:
	프로세스 ID:		0x2ec
	프로세스 이름:		C:\Windows\System32\svchost.exe"
"2026-05-29 오후 6:53:23","4690","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 중복하려고 했습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-UA9QVD3$
	계정 도메인:		WORKGROUP
	로그온 ID:		0x3E7

원본 핸들 정보:
	원본 핸들 ID:	0xb10
	원본 프로세스 ID:	0x2ec

새 핸들 정보:
	대상 핸들 ID:	0x33d0
	대상 프로세스 ID:	0x4"
"2026-05-29 오후 6:53:23","4658","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 닫았습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-UA9QVD3$
	계정 도메인:		WORKGROUP
	로그온 ID:		0x3E7

개체:
	개체 서버:		Security
	핸들 ID:		0x33d0

프로세스 정보:
	프로세스 ID:		0x2ec
	프로세스 이름:		C:\Windows\System32\svchost.exe"
"2026-05-29 오후 6:53:23","4663","정보","Microsoft-Windows-Security-Auditing","개체에 액세스하려고 했습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-UA9QVD3$
	계정 도메인:		WORKGROUP
	로그온 ID:		0x3E7

개체:
	개체 서버:	Security
	개체 유형:	File
	개체 이름:	C:\Windows\Prefetch\VMWARERESOLUTIONSET.EXE-38A925F2.pf
	핸들 ID:		0x33d0
	리소스 특성:	S:AI

프로세스 정보:
	프로세스 ID:	0x2ec
	프로세스 이름:	C:\Windows\System32\svchost.exe

액세스 요청 정보:
	액세스:	DELETE
				
	액세스 마스크:	0x10000"
"2026-05-29 오후 6:53:23","4656","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 요청했습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-UA9QVD3$
	계정 도메인:		WORKGROUP
	로그온 ID:		0x3E7

개체:
	개체 서버:		Security
	개체 유형:		File
	개체 이름:		C:\Windows\Prefetch\VMWARERESOLUTIONSET.EXE-38A925F2.pf
	핸들 ID:		0x33d0
	리소스 특성:	-

프로세스 정보:
	프로세스 ID:		0x2ec
	프로세스 이름:		C:\Windows\System32\svchost.exe

액세스 요청 정보:
	트랜잭션 ID:		{00000000-0000-0000-0000-000000000000}
	액세스:		DELETE
				READ_CONTROL
				SYNCHRONIZE
				ReadData (또는 ListDirectory)
				WriteData (또는 AddFile)
				AppendData (또는 AddSubdirectory 또는 CreatePipeInstance)
				ReadEA
				WriteEA
				ReadAttributes
				WriteAttributes
				
	액세스 이유:		DELETE:	허가됨	D:(A;ID;FA;;;BA)
				READ_CONTROL:	소유권에 의해 허가됨
				SYNCHRONIZE:	허가됨	D:(A;ID;FA;;;BA)
				ReadData (또는 ListDirectory):	허가됨	D:(A;ID;FA;;;BA)
				WriteData (또는 AddFile):	허가됨	D:(A;ID;FA;;;BA)
				AppendData (또는 AddSubdirectory 또는 CreatePipeInstance):	허가됨	D:(A;ID;FA;;;BA)
				ReadEA:	허가됨	D:(A;ID;FA;;;BA)
				WriteEA:	허가됨	D:(A;ID;FA;;;BA)
				ReadAttributes:	허가됨	D:(A;ID;FA;;;BA)
				WriteAttributes:	허가됨	D:(A;ID;FA;;;BA)
				
	액세스 마스크:		0x13019F
	액세스 확인에 사용된 권한:	-
	제한된 SID 카운트:	0"
"2026-05-29 오후 6:53:23","4658","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 닫았습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-UA9QVD3$
	계정 도메인:		WORKGROUP
	로그온 ID:		0x3E7

개체:
	개체 서버:		Security
	핸들 ID:		0x64c

프로세스 정보:
	프로세스 ID:		0x2ec
	프로세스 이름:		C:\Windows\System32\svchost.exe"
"2026-05-29 오후 6:53:23","4656","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 요청했습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-UA9QVD3$
	계정 도메인:		WORKGROUP
	로그온 ID:		0x3E7

개체:
	개체 서버:		Security
	개체 유형:		File
	개체 이름:		C:\Windows\Prefetch\VMWARERESOLUTIONSET.EXE-38A925F2.pf
	핸들 ID:		0x64c
	리소스 특성:	-

프로세스 정보:
	프로세스 ID:		0x2ec
	프로세스 이름:		C:\Windows\System32\svchost.exe

액세스 요청 정보:
	트랜잭션 ID:		{00000000-0000-0000-0000-000000000000}
	액세스:		SYNCHRONIZE
				ReadAttributes
				
	액세스 이유:		SYNCHRONIZE:	허가됨	D:(A;ID;FA;;;BA)
				ReadAttributes:	허가됨	D:(A;ID;FA;;;BA)
				
	액세스 마스크:		0x100080
	액세스 확인에 사용된 권한:	-
	제한된 SID 카운트:	0"
"2026-05-29 오후 6:53:23","4658","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 닫았습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-UA9QVD3$
	계정 도메인:		WORKGROUP
	로그온 ID:		0x3E7

개체:
	개체 서버:		Security
	핸들 ID:		0x33d0

프로세스 정보:
	프로세스 ID:		0x2ec
	프로세스 이름:		C:\Windows\System32\svchost.exe"
"2026-05-29 오후 6:53:23","4690","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 중복하려고 했습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-UA9QVD3$
	계정 도메인:		WORKGROUP
	로그온 ID:		0x3E7

원본 핸들 정보:
	원본 핸들 ID:	0x64c
	원본 프로세스 ID:	0x2ec

새 핸들 정보:
	대상 핸들 ID:	0x33d0
	대상 프로세스 ID:	0x4"
"2026-05-29 오후 6:53:23","4658","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 닫았습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-UA9QVD3$
	계정 도메인:		WORKGROUP
	로그온 ID:		0x3E7

개체:
	개체 서버:		Security
	핸들 ID:		0x64c

프로세스 정보:
	프로세스 ID:		0x2ec
	프로세스 이름:		C:\Windows\System32\svchost.exe"
"2026-05-29 오후 6:53:23","4663","정보","Microsoft-Windows-Security-Auditing","개체에 액세스하려고 했습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-UA9QVD3$
	계정 도메인:		WORKGROUP
	로그온 ID:		0x3E7

개체:
	개체 서버:	Security
	개체 유형:	File
	개체 이름:	C:\Windows\Prefetch\VMWARERESOLUTIONSET.EXE-38A925F2.pf
	핸들 ID:		0x64c
	리소스 특성:	S:AI

프로세스 정보:
	프로세스 ID:	0x2ec
	프로세스 이름:	C:\Windows\System32\svchost.exe

액세스 요청 정보:
	액세스:	ReadData (또는 ListDirectory)
				
	액세스 마스크:	0x1"
"2026-05-29 오후 6:53:23","4656","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 요청했습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-UA9QVD3$
	계정 도메인:		WORKGROUP
	로그온 ID:		0x3E7

개체:
	개체 서버:		Security
	개체 유형:		File
	개체 이름:		C:\Windows\Prefetch\VMWARERESOLUTIONSET.EXE-38A925F2.pf
	핸들 ID:		0x64c
	리소스 특성:	-

프로세스 정보:
	프로세스 ID:		0x2ec
	프로세스 이름:		C:\Windows\System32\svchost.exe

액세스 요청 정보:
	트랜잭션 ID:		{00000000-0000-0000-0000-000000000000}
	액세스:		READ_CONTROL
				SYNCHRONIZE
				ReadData (또는 ListDirectory)
				ReadEA
				ReadAttributes
				
	액세스 이유:		READ_CONTROL:	소유권에 의해 허가됨
				SYNCHRONIZE:	허가됨	D:(A;ID;FA;;;BA)
				ReadData (또는 ListDirectory):	허가됨	D:(A;ID;FA;;;BA)
				ReadEA:	허가됨	D:(A;ID;FA;;;BA)
				ReadAttributes:	허가됨	D:(A;ID;FA;;;BA)
				
	액세스 마스크:		0x120089
	액세스 확인에 사용된 권한:	-
	제한된 SID 카운트:	0"
"2026-05-29 오후 6:53:23","4658","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 닫았습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-UA9QVD3$
	계정 도메인:		WORKGROUP
	로그온 ID:		0x3E7

개체:
	개체 서버:		Security
	핸들 ID:		0x33d0

프로세스 정보:
	프로세스 ID:		0x2ec
	프로세스 이름:		C:\Windows\System32\svchost.exe"
"2026-05-29 오후 6:53:23","4690","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 중복하려고 했습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-UA9QVD3$
	계정 도메인:		WORKGROUP
	로그온 ID:		0x3E7

원본 핸들 정보:
	원본 핸들 ID:	0x64c
	원본 프로세스 ID:	0x2ec

새 핸들 정보:
	대상 핸들 ID:	0x33d0
	대상 프로세스 ID:	0x4"
